23,30601738440,20913,0.5870530012323256,427,0.012055730791861055,798915447,2.6106864763265167,867298299,798736143,3541457,3535555,5902,99.833345428167
23,30735956170,21109,0.5899501383276426,451,0.012677652278702585,806073634,2.622575427669782,874755150,805892714,3556990,3551086,5904,99.83401696378118
23,30870173902,21300,0.592683612965914,465,0.013014317428438046,813255587,2.634437983910958,882236036,813073010,3572523,3566591,5932,99.8339548828657
23,31004391630,21512,0.5959717606017564,481,0.013403794750839897,820400588,2.646078651579525,889680052,820216374,3588055,3582087,5968,99.83367033114041
23,31138609366,21704,0.5986828095502376,498,0.013817650300242557,827533290,2.6575794707036637,897112249,827347439,3603588,3597591,5997,99.83358252941235
23,31272827102,21922,0.6020802281104618,514,0.014200326828533815,834599849,2.6687700675451147,904477830,834412378,3619121,3613106,6015,99.83379942256697
23,31407044854,22092,0.6041438492429743,525,0.014442208882206044,841694917,2.679955789810649,911872208,841505844,3634653,3628617,6036,99.83393187740343
23,31541262606,22256,0.6060272701379626,545,0.014928517055899216,848727702,2.6908488495690106,919204138,848537033,3650186,3644078,6108,99.8326660614007
24,31675480390,22444,0.6085414337706875,567,0.015465241936935634,855878420,2.7020219091710507,926654399,855686111,3665719,3659562,6157,99.83203840774483
24,31809698174,22636,0.6111417545945651,581,0.01578018768917213,863093470,2.7133029218061733,934168397,862899511,3681251,3675061,6190,99.83185063990474
24,31943916022,22802,0.613025213021019,598,0.016173606081275885,870329369,2.7245543983190803,941702919,870133768,3696784,3690605,6179,99.83285471912885
24,32078133870,22974,0.6150524818548274,611,0.016456015306518197,877626614,2.7359029597211446,949298992,877429344,3712317,3706111,6206,99.83282677637713
24,32212351846,23127,0.6165595301062977,625,0.01676289012609448,884959858,2.7472686943298057,956931773,884760944,3727849,3721613,6236,99.8327185462716
24,32346569822,23296,0.61847601520491,639,0.017067211962753414,892285165,2.7585155702214257,964555776,892084606,3743382,3737106,6276,99.83234412090457
24,32480788054,23492,0.6210859910104862,654,0.017395611039456915,899558551,2.7695096235866252,972128765,899356322,3758915,3752609,6306,99.83223882423519
24,32615006286,23651,0.6227062538390916,671,0.017774274135464337,906846028,2.780456394887955,979715407,906642141,3774448,3768133,6315,99.83269076696777
24,32749225030,23829,0.6248084264314233,694,0.018308089801444282,914091711,2.791185776563361,987260382,913886166,3789980,3783624,6356,99.8322946295231
24,32883443774,24017,0.6271526793105159,712,0.018706198398675853,921418266,2.8020735063658946,994886338,921211051,3805513,3799161,6352,99.8330842648547
25,33017663542,24233,0.6302013455980697,725,0.018970262739447234,928711134,2.812770603197009,1002478941,928502268,3821046,3814640,6406,99.8323495712954
25,33151883310,24389,0.631680967052822,743,0.019362461633399542,935982762,2.823317014057645,1010049771,935772265,3836579,3830183,6396,99.83328897958312
25,33286101040,24534,0.6328666584465025,758,0.019673645879565105,943325662,2.833992665100857,1017691264,943113473,3852112,3845641,6471,99.83201423011585
25,33420318772,24701,0.6346045892643124,782,0.020214940133273844,950755120,2.8448415661675472,1025418869,950541228,3867644,3861124,6520,99.83142191990783
25,33554536500,24849,0.6358453091151389,812,0.020906341392830926,958057928,2.8552262313963053,1033020770,957842363,3883177,3876619,6558,99.8311176647369
25,33688754236,25020,0.6376585544876942,842,0.021592223927261386,965289619,2.8653170497466265,1040551587,965072384,3898710,3892120,6590,99.8309697310136
25,33822971972,25206,0.6398358348682354,860,0.021966222080548603,972669833,2.8757669011950133,1048231093,972450941,3914242,3907612,6630,99.8306185463239
25,33957189724,25357,0.6411164026889621,873,0.0222100783382282,980153985,2.8864402294115346,1056014397,979933389,3929775,3923123,6652,99.8307282223537
25,34091407476,25562,0.6437380221462803,903,0.022882709515532746,987672214,2.897129473655025,1063831782,987449879,3945308,3938618,6690,99.83043148975948
25,34225625260,25762,0.6462144954525182,942,0.023777179057303,995060434,2.907355019555679,1071519664,994836396,3960840,3954131,6709,99.83061673786368
26,34359843044,25915,0.647504627353154,965,0.02426245896124493,1002415738,2.917404880712545,1079174401,1002190024,3976373,3969613,6760,99.8299958278562
26,34494060892,26097,0.6495017549762905,988,0.02474395764074879,1009728810,2.9272540949358263,1086787013,1009501407,3991906,3985121,6785,99.83003106786583
26,34628278740,26283,0.6515820008374402,1014,0.025296548393245074,1017055470,2.937066198429906,1094413012,1016826398,4007438,4000573,6865,99.82869354435428
26,34762496716,26461,0.653449668990614,1049,0.0260684589042798,1024501659,2.9471463667883935,1102158537,1024270863,4022971,4016060,6911,99.82821153818907
26,34896714692,26647,0.6554984058402751,1068,0.026438444468869473,1031962770,2.957191755953472,1109918501,1031730255,4038504,4031570,6934,99.82830275765481
26,35030932924,26824,0.6573124292428557,1095,0.027002826789072905,1039407245,2.9671126579053277,1117661535,1039173001,4054036,4047074,6962,99.8282699018953
26,35165151156,27016,0.6594761246257553,1111,0.02729273733135496,1046826233,2.9768853497210634,1125379805,1046590268,4069569,4062659,6910,99.83020314927698
26,35299369900,27218,0.661864835421368,1135,0.027776166678535778,1054195335,2.9864423584799895,1133047950,1053957663,4085102,4078154,6948,99.8299185675168
26,35433588644,27421,0.6642593995817886,1163,0.028353419646701277,1061543922,2.9958690682881013,1140695472,1061304568,4100635,4093567,7068,99.82763645142765
26,35567808412,27613,0.6663722494920097,1189,0.028877755530490927,1068915288,3.005288590143531,1148366257,1068674241,4116167,4109087,7080,99.82799531700245
26,35702028180,27812,0.6686361284689165,1209,0.029253003151049298,1076189664,3.0143656224346644,1155938766,1075946942,4131700,4124605,7095,99.82827891666868
27,35836245910,27957,0.6695982697793393,1229,0.029625437089697337,1083313970,3.02295606713502,1163361938,1083069597,4147233,4140097,7136,99.8279334679291
27,35970463642,28137,0.6713827545042202,1243,0.029851040187473178,1090546101,3.0317821638983093,1170893433,1090300059,4162766,4155577,7189,99.82730232734677
27,36104681370,28311,0.6730123954948035,1267,0.030314159487889288,1097916331,3.040925135768871,1178562105,1097668590,4178298,4171047,7251,99.82646043915489
27,36238899106,28484,0.6746062290473354,1287,0.030678517266975566,1105412605,3.0503481955567344,1186357538,1105163138,4193831,4186555,7276,99.82650707670385
27,36373116842,28644,0.675883575491127,1307,0.031040183381698547,1112967666,3.0598633347919715,1194211817,1112716474,4209364,4202008,7356,99.82524675936793
27,36507334594,28828,0.6777120471379902,1323,0.031304577448542065,1120480613,3.0691931509934434,1202023841,1120227673,4224896,4217525,7371,99.82553416699488
27,36641552346,28995,0.679131423817358,1336,0.03149632287502962,1128036824,3.0785726906910296,1209879254,1127782116,4240429,4233057,7372,99.82614966551733
27,36775770130,29156,0.6804013331721553,1351,0.03173363104850407,1135637234,3.0880039492163314,1217778441,1135380777,4255962,4248622,7340,99.8275360541283
27,36909987914,29339,0.682170174940529,1375,0.03217978365355924,1143336453,3.0976343195586766,1225776831,1143078218,4271494,4264098,7396,99.82685215055903
27,37044205762,29530,0.6841100441856786,1399,0.0326226918687649,1150973290,3.1070265006183497,1233713186,1150713313,4287027,4279648,7379,99.82787605489771
28,37178423610,29685,0.6852105548047259,1420,0.03299271836765041,1158401493,3.115789698671525,1241440400,1158139816,4302560,4295177,7383,99.82840448477185
28,37312641586,29849,0.6865088555709472,1443,0.03340637360271418,1165859133,3.1245687343835606,1249196821,1165595754,4318092,4310682,7410,99.82839643064575
28,37446859562,30015,0.6878431767973526,1462,0.03372481336591399,1173261548,3.13313736236312,1256898533,1172996454,4333625,4326211,7414,99.82891920736104
28,37581077794,30193,0.6894400563005797,1479,0.03399502187840539,1180685690,3.1417025781977044,1264621059,1180418910,4349158,4341695,7463,99.82840356685134
28,37715296026,30357,0.6907091799680003,1497,0.03428620114388112,1188140791,3.1502889176567037,1272374875,1187872291,4364691,4357188,7503,99.82809779661378
28,37849514770,30525,0.6920594874157399,1528,0.034871903948900794,1195556912,3.1587113315281554,1280089805,1195286715,4380223,4372645,7578,99.82699510960971
28,37983733514,30727,0.6941628376297841,1561,0.03549891899992655,1202986305,3.1671091640450078,1287818441,1202714404,4395756,4388085,7671,99.82549076882339
28,38117953282,30904,0.695692420387858,1581,0.035827024136219736,1210477327,3.175609451045352,1295608689,1210203695,4411289,4403592,7697,99.82551585262267
28,38252173050,31092,0.6974562542031991,1606,0.036265690669465556,1217878197,3.183814408076254,1303308660,1217602831,4426822,4419108,7714,99.82574406651092
28,38386390780,31280,0.6992076912846041,1635,0.03679126190652994,1225235847,3.1918495645765463,1310964789,1224958777,4442355,4434579,7776,99.8249577082426
29,38520608512,31438,0.7002834501846046,1655,0.03711143431320974,1232561118,3.1997446706586508,1318589312,1232282363,4457887,4450076,7811,99.8247824585953
29,38654826240,31610,0.7016601443275627,1674,0.03740703547232751,1239932300,3.207703721831354,1326259662,1239651848,4473420,4465545,7875,99.82396019153131
29,38789043976,31761,0.7025660105903625,1694,0.0377228492909819,1247387018,3.2158230523537505,1334013346,1247104861,4488953,4481025,7928,99.82338866100848
29,38923261712,31922,0.7036846561607016,1720,0.0381695905978534,1254993346,3.224275897671865,1341918593,1254709434,4504485,4496509,7976,99.8229320332957
29,39057479464,32074,0.7045991161865797,1754,0.03879010264117695,1262674238,3.232861555061436,1349899021,1262388520,4520018,4512041,7977,99.82351840191787
29,39191697216,32240,0.7058116275460063,1788,0.03940635689773235,1270370216,3.2414268995958597,1357893538,1270082715,4535551,4527577,7974,99.82418894639262
29,39325915000,32425,0.7074275860323578,1821,0.03999645061701279,1277919873,3.2495617024232097,1365741812,1277630631,4551083,4543042,8041,99.82331677976428
29,39460132784,32603,0.708881225268899,1851,0.04051687360333346,1285518644,3.2577656314645367,1373639676,1285227644,4566616,4558549,8067,99.8233484050334
29,39594350632,32790,0.7105186005708851,1881,0.041033762868044055,1293084861,3.2658317167153528,1381505070,1292792145,4582149,4574029,8120,99.82279057272035
29,39728568480,32978,0.712166454061938,1901,0.04132984258134761,1300639394,3.2738138919403164,1389358252,1300344926,4597681,4589575,8106,99.82369372733775
30,39862786456,33177,0.7140380566336324,1928,0.04177552933365864,1308218618,3.28180424469618,1397236415,1307922368,4613214,4605154,8060,99.82528449796607
30,39997004432,33384,0.7160673949316311,1963,0.04239090765778898,1315737849,3.289590977254374,1405053873,1315439865,4628747,4620672,8075,99.82554674083505
30,40131222664,33573,0.7177012013206061,2000,0.043045198103686844,1323261520,3.2973366673776123,1412876223,1322961807,4644279,4636164,8115,99.82526889534414
30,40265440896,33750,0.7190700793981203,2029,0.04352357791696456,1330878278,3.3052619028919112,1420792338,1330576826,4659812,4651678,8134,99.82544360158737
30,40399659640,33933,0.7205563145773088,2069,0.04423384374357284,1338470789,3.3130744191756496,1428683918,1338167607,4675345,4667189,8156,99.82555298058219
30,40533878384,34134,0.7224108637184413,2106,0.04487549925591053,1346082894,3.320883536518757,1436594155,1345777961,4690878,4682629,8249,99.8241480592759
30,40668098152,34337,0.7242951374540764,2136,0.045364322659266786,1353614686,3.3284435404564072,1444425190,1353307999,4706410,4698210,8200,99.82576953559082
30,40802317920,34562,0.7266259575045122,2174,0.04601918199739761,1361184453,3.3360468776197396,1452293466,1360876004,4721943,4713742,8201,99.82632149519806
30,40936535650,34770,0.7285877551157254,2219,0.0468173585009162,1368770598,3.343640530965555,1460178356,1368460405,4737476,4729231,8245,99.82596217901684
30,41070753382,34950,0.7299561253552923,2266,0.04765234397590045,1376331445,3.35112295643861,1468038014,1376019504,4753009,4744769,8240,99.82663613723433
30,41204971110,35167,0.7320803013005787,2300,0.0482095295148172,1383736829,3.3581793450902344,1475742965,1383423178,4768541,4760288,8253,99.82692819459872
31,41339188846,35351,0.7335107403891543,2341,0.04890925671927737,1391153930,3.365218256092987,1483458907,1390838549,4784074,4775829,8245,99.82765734810958
31,41473406582,35526,0.7347471103690426,2380,0.0495628163924642,1398711855,3.3725511604666054,1491315930,1398394695,4799607,4791303,8304,99.82698583446519
31,41607624334,35721,0.7363848884527692,2424,0.05031589623218212,1406238157,3.3797607517261774,1499141583,1405919222,4815139,4806828,8311,99.8273985444657
31,41741842086,35895,0.737583598458626,2468,0.05106411152997844,1413807427,3.387026916668619,1507009974,1413486733,4830672,4822282,8390,99.82631816028909
31,41876059870,36064,0.7386729407986328,2504,0.05164261249747098,1421427425,3.3943676395982196,1514929047,1421104956,4846205,4837789,8416,99.8263383410318
31,42010277654,36238,0.7398567775458225,2538,0.05217632637957352,1429029691,3.4016192483553342,1522831108,1428705482,4861737,4853240,8497,99.8252270741918
31,42144495502,36387,0.7405278797441498,2577,0.05280903274221507,1436646196,3.408858449611134,1530746963,1436320222,4877270,4868738,8532,99.82506607179836
31,42278713350,36595,0.7423827412596832,2613,0.0533764648397603,1444248756,3.416018704282163,1538648813,1443921017,4892803,4884244,8559,99.8250695971205
31,42412931326,36781,0.7437843722978389,2651,0.05398101318146702,1451895513,3.423237837078537,1546593979,1451565968,4908335,4899708,8627,99.82423775068328
31,42547149302,36969,0.7452169865690004,2699,0.054784599499002044,1459591298,3.4305266555122276,1554588843,1459259966,4923868,4915238,8630,99.82473128849108
32,42681367534,37179,0.7470793195326911,2745,0.05554267316263016,1467216332,3.4376038462142495,1562512902,1466883217,4939401,4930720,8681,99.82424994447707
32,42815585766,37364,0.7484328860176216,2787,0.05621534572034207,1474839475,3.444632249167378,1570434761,1474504579,4954934,4946132,8802,99.82235888510321
32,42949804510,37549,0.7497781056965684,2833,0.05696420022202566,1482516056,3.4517411030830383,1578410286,1482179386,4970466,4961605,8861,99.8217269769072
32,43084023254,37750,0.7514308537309488,2864,0.05740787029028458,1490283686,3.459016993792587,1586476912,1489945194,4985999,4977062,8937,99.82075808679464
32,43218243022,37969,0.7534277699319833,2897,0.0578887221699019,1498156456,3.4664908871994338,1594648147,1497816098,5001532,4992580,8952,99.8210148410527
32,43352462790,38201,0.7556674564701442,2947,0.058705038952098124,1506003031,3.47385807874483,1602793127,1505660838,5017065,5008046,9019,99.82023354291802
32,43486680520,38411,0.7574626667000591,2977,0.05911936571295234,1513986757,3.481495342623096,1611075927,1513642680,5032598,5023649,8949,99.82217931970723
32,43620898252,38592,0.7586811309916288,3036,0.06010493418747275,1522086798,3.4893522576539775,1619474903,1521740808,5048130,5039161,8969,99.82233024902291
32,43755115980,38774,0.759911391360638,3093,0.06104497631225976,1530154312,3.4970866324853223,1627841212,1529806458,5063663,5054650,9013,99.82200632230068
32,43889333716,38951,0.7610371487962343,3165,0.06227420681057485,1538325717,3.5050104130520174,1636310983,1537975942,5079196,5070166,9030,99.82221595701367
33,44023551452,39152,0.7626200846143657,3221,0.06318227192935826,1546593049,3.5131037773069234,1644876816,1546241318,5094728,5085673,9055,99.82226725352167
33,44157769204,39357,0.7642702817956594,3268,0.06390889735836054,1554908503,3.521256918078047,1653491318,1554554836,5110261,5101129,9132,99.82130071242936
33,44291986956,39551,0.7656990965753497,3319,0.06470904423435397,1563132314,3.5291537395184736,1662013924,1562776723,5125794,5116682,9112,99.82223241901644
33,44426204740,39762,0.7674449845283462,3371,0.06552378108953744,1571427859,3.537164311381662,1670607451,1571070319,5141326,5132117,9209,99.8208827839355
33,44560422524,39965,0.7690273905754745,3426,0.06639168185478128,1579791553,3.5452795630779312,1679269374,1579432081,5156859,5147633,9226,99.82109264573648
33,44694640372,40144,0.7701433620794178,3482,0.06727366238049845,1588156628,3.5533491594204754,1687933361,1587795197,5172392,5163107,9285,99.82048924366134
33,44828858220,40301,0.7708352261044619,3529,0.06797711546266527,1596666746,3.561693983212011,1696742480,1596303330,5187924,5178594,9330,99.82015927758387
33,44963076196,40493,0.7721850894840722,3562,0.06840766281052556,1605196269,3.570032134738817,1705571051,1604830843,5203457,5194147,9310,99.82108048553106
33,45097294172,40681,0.7734514192998003,3604,0.06900785318560088,1613667527,3.578191456032215,1714341228,1613300156,5218990,5209638,9352,99.82080824067492
33,45231512404,40865,0.7746351120780334,3634,0.06937555887988063,1622213984,3.5864685873751077,1723186101,1621844615,5234522,5225178,9344,99.82149277431635
34,45365730636,41078,0.7763554611082353,3675,0.06995030197592948,1630794441,3.5947716880149496,1732065198,1630423075,5250055,5240710,9345,99.82200186474238
34,45499949380,41268,0.7776355717961821,3724,0.07067336305005284,1639312847,3.602889386256216,1740882481,1638939508,5265588,5256154,9434,99.82083672326813
34,45634168124,41456,0.7788708364388153,3776,0.0714488853803584,1647764938,3.61081401437292,1749633415,1647389623,5281121,5271700,9421,99.82160984381915
34,45768387892,41652,0.7802476628817574,3820,0.07206903987625256,1656226140,3.6187119893145936,1758393763,1655848814,5296653,5287253,9400,99.82252943509798
34,45902607660,41829,0.781264154097439,3871,0.07281712743110166,1664601011,3.6263757024293994,1767067342,1664221731,5312186,5302805,9381,99.823406032846
34,46036825390,42002,0.7822007884580968,3918,0.07348587310051304,1672971488,3.6339853449735453,1775736440,1672590224,5327719,5318324,9395,99.82365811710415
34,46171043122,42194,0.7834819994481422,3967,0.07418809665360629,1681426577,3.6417340031081107,1784489655,1681043347,5343252,5333803,9449,99.82316012795204
34,46305260850,42393,0.7848844798087528,4017,0.07490488645765525,1689977153,3.6496439539299206,1793337894,1689591916,5358784,5349327,9457,99.8235233963526
34,46439478586,42600,0.7864251935187487,4075,0.07576613976816862,1698493387,3.657434231993006,1802152725,1698106163,5374317,5364796,9521,99.82284260493007
34,46573696322,42813,0.7880665522599137,4121,0.07640011412742115,1707106206,3.6653869904608816,1811064091,1706716940,5389850,5380310,9540,99.82300064009202
34,46707914074,43047,0.7900809572814476,4166,0.07701197955910549,1715637516,3.6731195344008736,1819893737,1715246255,5405382,5395773,9609,99.82223273026773
35,46842131826,43246,0.7914481289991272,4223,0.07784133786089865,1724089317,3.680638027678808,1828643759,1723696076,5420915,5411296,9619,99.82255763095344
35,46976349610,43397,0.7919384581133225,4292,0.07888632796274037,1732579307,3.6881948498490793,1837433087,1732184076,5436448,5426882,9566,99.82403951992183
35,47110567394,43579,0.7929857544974042,4333,0.0794125996804069,1741162936,3.6959073776402773,1846315539,1740765718,5451980,5442418,9562,99.82461417686785
35,47244785242,43756,0.7939369317665315,4384,0.0801184671421995,1749629528,3.7033283546552536,1855080490,1749230338,5467513,5458012,9501,99.82622812236569
35,47379003090,43944,0.7950801430796871,4442,0.08094778521611345,1758152327,3.710825919285698,1863902136,1757751091,5483046,5473501,9545,99.8259179295596
35,47513221066,44141,0.7963780952994369,4497,0.08171794860146372,1766782790,3.7185077128502817,1872831266,1766379530,5498578,5488970,9608,99.82526391368823
35,47647439042,44362,0.7980968874005505,4556,0.0825561680021643,1775406715,3.726132507138029,1881753855,1775001421,5514111,5504562,9549,99.82682611938715
35,47781657274,44586,0.7998593527715936,4631,0.08367853061150737,1784115115,3.7338912393343726,1890760332,1783707784,5529644,5520021,9623,99.82597433035473
35,47915875506,44806,0.8015408991404804,4701,0.08470456467691723,1792837434,3.7416355540411352,1899780689,1792428066,5545177,5535538,9639,99.82617326732762
35,48050094250,44992,0.8026114842728858,4761,0.08554533579374249,1801644939,3.7495138502511987,1908886794,1801233499,5560709,5551007,9702,99.82552584571499
36,48184312994,45206,0.8041700287897353,4837,0.08666782892698706,1810435070,3.7573121986565745,1917975448,1810021571,5576242,5566507,9735,99.82542005888554
36,48318532762,45384,0.8050863919218884,4895,0.08746272336943219,1818968341,3.7645355456506704,1926807132,1818552831,5591775,5582031,9744,99.82574406159046
36,48452752530,45542,0.805646709182094,4955,0.08828880613755984,1827521969,3.7717608877447244,1935659478,1827104447,5607308,5597515,9793,99.82535291444665
36,48586970260,45731,0.8067463904489526,5004,0.08891502875434558,1836150010,3.779099623081147,1944585890,1835730430,5622841,5613043,9798,99.82574645094891
36,48721187992,45915,0.8077528795163088,5064,0.08973255128036337,1844737792,3.7863152931842343,1953472310,1844316190,5638373,5628602,9771,99.82670532793769
36,48855405720,46119,0.8091017144661646,5129,0.09063382714544087,1853334864,3.7935103324776254,1962367487,1852911268,5653906,5644062,9844,99.82589027833147
36,48989623456,46315,0.8103042923120904,5191,0.09147732979947591,1861939861,3.800682123295545,1971271333,1861514226,5669439,5659539,9900,99.82537954813519
36,49123841192,46508,0.8114484934865852,5248,0.09222843619902854,1870628046,3.8079840675540635,1980258358,1870200347,5684971,5675085,9886,99.82610289480809
36,49258058944,46669,0.8120340209003627,5318,0.0932030476940921,1879376115,3.8153677900675143,1989305074,1878946364,5700504,5690546,9958,99.8253136915613
36,49392276696,46870,0.8133048130049644,5391,0.09422472851183306,1888154068,3.822771887157579,1998380779,1887722247,5716037,5706031,10006,99.82494864886284
37,49526494480,47047,0.8141568846242768,5458,0.09513638335674558,1897024563,3.8303227048055284,2007550112,1896590655,5731569,5721527,10042,99.82479492090211
37,49660712264,47238,0.8152438414038528,5530,0.09612991062178147,1905880312,3.837803013838831,2016703970,1905444311,5747102,5737023,10079,99.82462465430403
37,49794930112,47459,0.8168370425676418,5605,0.09717002066488219,1914630756,3.8450315155681802,2025752761,1914192675,5762635,5752451,10184,99.82327528986306
37,49929147960,47658,0.818047229362365,5683,0.09825635173802917,1923333473,3.8521255650153075,2034753850,1922893327,5778167,5768016,10151,99.8243214500377
37,50063365936,47863,0.8193526287399451,5746,0.09907842921548024,1932024867,3.8591589495426057,2043744110,1931582656,5793700,5783561,10139,99.82499956849682
37,50197583912,48056,0.820447821509234,5818,0.10005071322676276,1940690999,3.86610439730229,2052707948,1940246716,5809233,5799034,10199,99.82443465428224
37,50331802144,48266,0.8218243697334476,5898,0.10115487724123312,1949348493,3.8729956209081413,2061664333,1948902164,5824765,5814483,10282,99.8234778570466
37,50466020376,48465,0.8230081597782081,5953,0.10182593939261246,1957974003,3.879786811746208,2070588581,1957525641,5840298,5830057,10241,99.82464935864574
37,50600239120,48686,0.8245551668324437,6038,0.10300469014234197,1966518076,3.8863809937685847,2079431440,1966067689,5855831,5845615,10216,99.82554141333655
37,50734457864,48895,0.8258929212387499,6095,0.10370127635088565,1975051481,3.89291925865344,2088263485,1974599071,5871364,5861167,10197,99.82632655716797
38,50868677632,49071,0.8266723854765365,6168,0.10466541683579204,1983538104,3.8993309759505537,2097049230,1983083697,5886896,5876704,10192,99.82686971198405
38,51002897400,49264,0.8277308658225483,6231,0.10545538243865783,1991878391,3.9054220299275504,2105688603,1991422031,5902429,5892184,10245,99.82642739116388
38,51137115130,49485,0.8292490909429108,6303,0.1063929449476011,2000371627,3.911780361241669,2114480877,1999913235,5917962,5907737,10225,99.82722092504143
38,51271332862,49695,0.830576999894705,6373,0.10729194655504129,2008920400,3.9182137226039213,2123328664,2008459989,5933495,5923244,10251,99.8272350444384
38,51405550590,49899,0.8317988920016683,6443,0.10818625566076229,2017584460,3.924837759355184,2132292231,2017121997,5949027,5938821,10206,99.82844253354372
38,51539768326,50098,0.8329318142444674,6500,0.10885839365204839,2026241320,3.9314133256173727,2141247439,2025776830,5964560,5954363,10197,99.82904019743283
38,51673986062,50286,0.8338779370251853,6568,0.10971057155232274,2034812534,3.9377889902265193,2150117271,2034346021,5980093,5969925,10168,99.82996919947566
38,51808203814,50493,0.8351309054834855,6632,0.11049177001251363,2043432255,3.9442252472153188,2159036516,2042963733,5995625,5985431,10194,99.8299760241843
38,51942421566,50700,0.8363772295556907,6701,0.11135189441959341,2051974923,3.950479898887999,2167877649,2051504368,6011158,6000990,10168,99.83084789985557
38,52076639350,50886,0.8372744598710966,6768,0.11217445912866898,2060506011,3.956680071292721,2176707532,2060033454,6026691,6016554,10137,99.83179824550487
38,52210857134,51097,0.8385740450197922,6825,0.11282767139556506,2069046604,3.9628665713151006,2185546374,2068572042,6042223,6032053,10170,99.83168446447607
39,52345074982,51281,0.8394285384095725,6881,0.11346103649732045,2077564104,3.968977224074521,2194363097,2077087543,6057756,6047612,10144,99.83254525273055
39,52479292830,51467,0.840311026267822,6943,0.11418972170798745,2086059553,3.9750146018883576,2203157489,2085580981,6073289,6063080,10209,99.8319032734981
39,52613510806,51650,0.8411406877420315,7013,0.11504578372705031,2094708904,3.981313681354463,2212105374,2094228309,6088821,6078605,10216,99.83221710738417
39,52747728782,51846,0.84217536792177,7081,0.1158647682581914,2103303052,3.9874760497325354,2220997472,2102820415,6104354,6094127,10227,99.83246384465907
39,52881947014,52025,0.8429316555388346,7146,0.11663067589157754,2111951955,3.993710659709529,2229945212,2111467282,6119887,6109612,10275,99.83210474311045
39,53016165246,52200,0.8436200025211632,7210,0.11737643322160052,2120612985,3.999936576174751,2238904561,2120126264,6135420,6125120,10300,99.83212233229347
39,53150383990,52389,0.8445287789273555,7265,0.1179724585866331,2129276982,4.006136592278529,2247866663,2128788241,6150952,6140621,10331,99.83204225947463
39,53284602734,52593,0.8456719790296889,7325,0.11864634642141562,2137867919,4.012168261124599,2256755986,2137377134,6166485,6156210,10275,99.83337346965087
39,53418822502,52789,0.8466821827844871,7398,0.11952662415969455,2146388374,4.018037600659316,2265574959,2145895592,6182018,6171720,10298,99.83342009033296
39,53553042270,52988,0.8477348913429705,7476,0.12048295680260537,2154843981,4.023756428431498,2274329902,2154349211,6197551,6187200,10351,99.83298241515075
40,53687260000,53196,0.8489247208870334,7547,0.12132209738851252,2163391966,4.02961888157396,2283176384,2162895170,6213084,6202661,10423,99.83224112212228
40,53821477732,53372,0.8496036604972821,7623,0.12223713683840533,2172027151,4.035614112594771,2292110264,2171528329,6228616,6218188,10428,99.83257917970862
40,53955695460,53555,0.8503892847297999,7683,0.12289197790343695,2180619413,4.041499964681551,2301000971,2180118571,6244149,6233684,10465,99.83240310248843
40,54089913196,53732,0.8510767708247867,7752,0.12368698258330284,2189277031,4.047477434519943,2309957266,2188774129,6259682,6249155,10527,99.8318285178065
40,54224130932,53934,0.852152612010337,7832,0.12465291516248647,2197873999,4.053313462442985,2318853192,2197369075,6275214,6264653,10561,99.83170295068821
40,54358348684,54154,0.853504254833921,7902,0.125455474658137,2206514984,4.059201644969911,2327792417,2206008032,6290747,6280172,10575,99.83189595766608
40,54492566436,54368,0.8547556789811352,7987,0.1264913251213482,2215292417,4.065311219212158,2336868566,2214783386,6306280,6295733,10547,99.83275401663104
40,54626784220,54575,0.8558922160778509,8057,0.12728541459546794,2223968927,4.07120601864945,2345843122,2223457857,6321812,6311199,10613,99.8321209172307
40,54761002004,54797,0.8572556742325186,8137,0.12823296953643554,2232548533,4.076894964040569,2354721111,2232035425,6337345,6326631,10714,99.83093866595554
40,54895219852,55018,0.8585969560055282,8218,0.1291915732760518,2241091914,4.08249009658994,2363562640,2240576779,6352878,6342105,10773,99.83042331365407
41,55029437700,55202,0.8593607459479184,8303,0.1302081495591851,2249807974,4.088371729735331,2372576693,2249290756,6368410,6357611,10799,99.83042863132242
41,55163655676,55401,0.8603516134562775,8391,0.13126660778363583,2258496015,4.094173939856673,2381563503,2257976780,6383943,6373114,10829,99.83037129247552
41,55297873652,55631,0.8618137545977161,8455,0.131945865209847,2267200840,4.0999783359246775,2390566713,2266679529,6399476,6388629,10847,99.83050174733056
41,55432091884,55839,0.8629318542070304,8523,0.13268403312757424,2276026332,4.1059722889799435,2399691015,2275502957,6415008,6404035,10973,99.82894799195886
41,55566310116,56039,0.8639221284559814,8610,0.13371327990289403,2284893886,4.112012982666916,2408856675,2284368414,6430541,6419585,10956,99.82962553228414
41,55700528860,56248,0.8650448255254046,8678,0.13444358512921953,2293736255,4.117979311693775,2417997334,2293208719,6446074,6435048,11026,99.82895014857105
41,55834747604,56487,0.8666183703395501,8735,0.1350005919316166,2302663690,4.124069309473867,2427222981,2302134037,6461607,6450548,11059,99.82885062492969
41,55968967372,56721,0.8681085912462159,8799,0.1356627214136182,2311444782,4.129868551255538,2436303133,2310913060,6477139,6466128,11011,99.83000210432415
41,56103187140,56921,0.8690769029464884,8851,0.13613733274495837,2320226594,4.135641328484148,2445383802,2319692782,6492672,6481581,11091,99.82917664714928
41,56237404870,57125,0.8701009697913129,8935,0.13710001626480328,2329157751,4.141652262124704,2454613767,2328621831,6508205,6497119,11086,99.82966117385669
